time,q1,q2,q3,q4,q5,q6,dq1,dq2,dq3,dq4,dq5,dq6,ddq1,ddq2,ddq3,ddq4,ddq5,ddq6,tau1,tau2,tau3,tau4,tau5,tau6
3.13,-0.024635047879257632,1.4985218303472314,-1.0125684020525711,-0.5428532226989434,-0.0024299502183074196,-0.00011807373992522671,0.2145570338517538,0.5243426591992153,0.257426029478916,0.07546868776984057,0.020500448412645297,0.0005410900336458005,3.888580683254135,0.3386540581958069,1.0793489087135277,0.2851532676763182,-0.0428579821369901,0.8985882785838801,1.4113949334685136,-1.194477479370275,-3.126013183393609,-0.6044222753237858,0.13578836468285466,0.0026576769866102036
3.14,-0.02223320485848266,1.5037713354628437,-1.0099296598272955,-0.5420831068223304,-0.002200999159998514,-0.00011203062654644149,0.2401843020774971,0.5249505115612394,0.2638742225275571,0.07701158766129788,0.02289510583089055,0.0006043113378785219,3.6873190984192825,-0.014956104001501753,0.9060245155990663,0.24423336859630096,-0.09868833098081531,0.8355429436825808,1.5300616346505052,-1.3658836259923985,-3.1429645009346863,-0.6142921529767076,0.14653497963022521,0.002939595718383374
3.15,-0.019591173066010912,1.5089952512153149,-1.007241478413494,-0.5413019741831622,-0.0019499107036728752,-0.00010541004706448838,0.26420317924717474,0.5223915752471178,0.26881814138015625,0.07811326391682534,0.025108845632563877,0.0006620579481953102,3.4506653871164112,-0.36775381169311955,0.7281026348364735,0.2019589922273668,-0.15044378572485861,0.7659653081693483,1.6369702753610298,-1.551769369082212,-3.167745474118776,-0.6263952312331428,0.15603191119679857,0.0031902522805706346
3.16,-0.0167275483674788,1.5141621723247412,-1.0045191264856745,-0.5405142872668681,-0.001678693018554245,-9.827105129336029e-05,0.28636246985321123,0.5166921109426348,0.2722351927819429,0.07876869162940608,0.02712176851186302,0.0007138995771128098,3.1793528199859495,-0.7173859592812757,0.5466575316245782,0.15854886082363306,-0.19695731327882093,0.6905638388880133,1.7307115536767927,-1.7507928918494633,-3.2001385166124496,-0.6406376480627487,0.16417451781719503,0.0034077508656555006
3.17,-0.013663369574592679,1.5192411638358037,-1.0017780066533442,-0.5397245317107423,-0.001389539878800331,-9.067643748954116e-05,0.306417879288612,0.5078991511062605,0.27411198323303315,0.07897555561258067,0.028915313975391377,0.0007594613803819121,2.8745809819817585,-1.0615355814695393,0.36277362097241683,0.11423433731023702,-0.23728671531316614,0.6100587537672806,1.809974041628593,-1.9615593557529376,-3.2398861114575697,-0.6569153962826317,0.17087064735815335,0.003590529972252062
3.18,-0.010422012939598801,1.5242019635647426,-0.9990335636730121,-0.5389371892657674,-0.001084815270600249,-8.26921825602782e-05,0.32413566349938777,0.4960799728938854,0.2744442980332037,0.07873424449749472,0.030472460820008207,0.0007984254929262956,2.538035460699509,-1.3979419811782532,0.1775377754551242,0.06925829534365269,-0.27073544316205655,0.525176658857017,1.873571576908948,-2.1826343952055582,-3.286693912316892,-0.6751154070948925,0.17604211703541017,0.0037373669682601502
3.19,-0.00702904899093376,1.5290151775575795,-0.9963011935108609,-0.5381567110118328,-0.0007670360553783816,-7.438686277251443e-05,0.33929639486650415,0.4813213992836966,0.2732370162151276,0.07804782539345985,0.03177792152218674,0.0008305319787763768,2.1718966790506484,-1.7244200323454437,-0.007968149397058616,0.02387376352804882,-0.296864324473308,0.43664620179812985,1.9204694324945677,-2.412557299618829,-3.340233848699093,-0.6951166110221356,0.1796259941874565,0.003847377968573344
3.2,-0.003512061437404779,1.5336524669505072,-0.9935961538685875,-0.5373874910143692,-0.00043885278177314155,-6.583107049542707e-05,0.3516987553528981,0.46372893929275416,0.2705039642273384,0.07692199974635572,0.032818327360524,0.0008555792277087358,1.7788373621465015,-2.0388783830448447,-0.1926744901404107,-0.0216576445284149,-0.31549428671297175,0.3451945291307481,1.9498084306287775,-2.6498536805135258,-3.4001471657530606,-0.7167909560540118,0.18157564723641118,0.003920013397648281
3.21,9.957120566659152e-05,1.5380867247543561,-0.9909334767497568,-0.5366338406019017,-0.00010302876992693185,-5.7096832112243635e-05,0.361163264307137,0.4434257803848943,0.26626771188305676,0.07536504124675172,0.03358240118462097,0.0008734238383183431,1.3620084700414057,-2.339336305011648,-0.3755305766438888,-0.06706749767490017,-0.3267005202998323,0.25154433327425185,1.9609262323269,-2.893047430664802,-3.4660473451222575,-0.7400043668785894,0.1818615439329443,0.003955049720443472
3.22,0.003774929681856416,1.5422922412353857,-0.9883278836031778,-0.5358999634335366,0.00023758237896665484,-4.825703178116206e-05,0.36753584761898245,0.4205516481029538,0.2605593146579093,0.0733877168365062,0.03406111488935867,0.0008839800331081571,0.9250137622258575,-2.623938962608065,-0.5555110946747602,-0.11208249096728906,-0.3307988232866892,0.15641129080731148,1.9533751314422578,-3.1406717971658953,-3.5375228722852063,-0.7646176339816788,0.1804717822857701,0.0039525779134097485
3.23,0.007481841253249228,1.5462448567310838,-0.9857937035343273,-0.5351899315131984,0.0005800606674419503,-3.9384845223508914e-05,0.3706911571392812,0.39526154956981296,0.25341800688504856,0.07100319203383004,0.034247828847529554,0.0008872186557653148,0.4718734758090321,-2.890970906864299,-0.7316219558665922,-0.15642654071048234,-0.3283251004523431,0.06050172227611812,1.926935806899448,-3.3912794112777194,-3.614139836177642,-0.7904872268072358,0.1774123479354084,0.003912989306051272
3.24,0.011187196795816435,1.5499221009186233,-0.9833447950268293,-0.5345076622938144,0.0009214447753414542,-3.055318718349779e-05,0.37053555425672074,0.36772441875393774,0.2448908507498028,0.06822692193840152,0.0341384107899504,0.0008831658040011125,0.006977887877300871,-3.1388676376627855,-0.9029056331412112,-0.1998230026491843,-0.3200091490112194,-0.03548965972555501,1.8816266301067364,-3.643451144962804,-3.6954443668807544,-0.8174660306663365,0.1727070996944124,0.0038369594506310477
3.25,0.01485729358594894,1.5533033177412003,-0.9809944715646204,-0.5338568969999444,0.0012587580942880015,-2.183417565276205e-05,0.3670096790132503,0.33812168225771017,0.2350323462208848,0.06507652938700001,0.033731331894654715,0.0008719011530735741,-0.4649682141904162,-3.366225118357372,-1.0684459325233449,-0.24199698283523752,-0.3067439529064151,-0.1308820075918049,1.8177082782518559,-3.89580369660918,-3.780964934930223,-0.8454040122190917,0.16639749215180852,0.0037254306724271713
3.2600000000000002,0.01845819894394133,1.556369775389641,-0.9787554314929362,-0.5332411802819006,0.0015890354757815942,-1.3298615399605209e-05,0.36009053579923916,0.3066457648440787,0.22390400716841333,0.061571671804387954,0.03302773814935927,0.0008535560253156842,-0.9390089186466692,-3.5718071709308226,-1.2273721855982584,-0.28267770911645407,-0.2895517341461309,-0.22501065502691464,1.735683559642298,-4.146995845701657,-3.8702145496894014,-0.8741488227124642,0.15854205032549107,0.0035795939170846732
3.27,0.021956129324895553,1.5591047609292836,-0.976639692403819,-0.5326638412985693,0.0019093504295573458,-5.015502803439497e-06,0.3497930380954224,0.27349855396425593,0.21157390891172345,0.05773389833313543,0.03203149537757516,0.0008283112596165712,-1.4100070291512754,-3.7545507248871135,-1.3788628601983022,-0.3216009303144496,-0.26954798215882736,-0.31722951140773215,1.6362925066291067,-4.39573335676724,-3.962692902942182,-0.9035463513861346,0.14921561614432247,0.003400870448365146
3.2800000000000002,0.025317838999667518,1.5614936593512245,-0.9746585302806446,-0.5321279763102659,0.0022168424961731843,2.948446514970827e-06,0.3361709674771965,0.23888984219409112,0.19811621231743806,0.05358649883033612,0.030749206661583824,0.0007963949318410325,-1.872718837088571,-3.913568938068786,-1.5221485998326907,-0.35851130991050617,-0.24790461175336098,-0.4069135235336976,1.52050292831938,-4.640772555171469,-4.057888506617632,-0.9334412433160192,0.13850838996372486,0.003190893863750974
3.29,0.02851101215673189,1.5635240170087161,-0.9728224235872471,-0.5316364328473612,0.0025087445086524806,1.0529246241614798e-05,0.31931731570643734,0.2030357657491626,0.18361066933975523,0.04915434629046726,0.029190201247929655,0.0007580799726643971,-2.3218722341422993,-4.048152251111155,-1.6565147144531576,-0.393164781418875,-0.22581329858757115,-0.4934611720040407,1.3894967341781355,-4.880922639459363,-4.155280870193025,-0.9636773963465537,0.1265247923833968,0.0029514927927538417
3.3000000000000003,0.0315046520842402,1.565185589570313,-0.9711410024415157,-0.5311917955054116,0.0027824094524134383,1.766606347499131e-05,0.29936399275083075,0.1661572561596999,0.16814211457314152,0.044463734194953586,0.02736649437609577,0.000713681723337651,-2.7522465482175296,-4.157767477977176,-1.7813031559910464,-0.42533083340659417,-0.20444991937520385,-0.5762969550732584,1.244652437442002,-5.115046835059999,-4.2543427543043695,-0.9940984507138835,0.11338217245662872,0.002684674529859277
3.31,0.03426946105984887,1.5664703747781863,-0.9696230029716324,-0.5307963734033703,0.0030353366306345763,2.430161810130748e-05,0.2764808975608671,0.12847852078733366,0.15179994698832774,0.03954221020413738,0.025292717822113807,0.0006635554626316171,-3.1587525041988247,-4.242055071747504,-1.8959140213285932,-0.45479469336345346,-0.18494089260437185,-0.6548738059105399,1.0875243224686957,-5.342062530536638,-4.354542523481979,-1.0245482826725587,0.09920938814573256,0.002392609737415791
3.3200000000000003,0.03677820467998579,1.567372630440245,-0.9682762269159947,-0.5304521893283602,0.0032651968435386735,3.03825573997817e-05,0.2508743620136922,0.09022556620588182,0.13467760556377323,0.034418407501004535,0.022986021290409706,0.000608093929847422,-3.5365107676377385,-4.300824736536486,-1.9998066326850363,-0.4813593811853316,-0.16833208296745994,-0.7286753889165474,0.9198188127848528,-5.5609405685995625,-4.455346604257759,-1.0548715102208877,0.08414528382711318,0.002077618239795221
3.33,0.03900605459269536,1.5678888782062836,-0.9671075064957335,-0.5301609705786269,0.0034698562946878183,3.585980599566044e-05,0.2227849912709575,0.05162477660384895,0.11687204202611463,0.029121874973340383,0.020465945114914463,0.0005477248595878738,-3.8809276182893613,-4.334049582220235,-2.092500250591298,-0.5048476048984512,-0.15556080586541654,-0.7972182259894258,0.7433686080557149,-5.770703888524994,-4.556222037004833,-1.084914015273803,0.06833708804807286,0.0017421558245404641
3.34,0.04093090394899339,1.5680178937798548,-0.9661226745617854,-0.5299241415057522,0.0036473989451050993,4.0688891338409095e-05,0.19248493562980232,0.01290155735711962,0.09848319339481593,0.023682907287467372,0.017754265041728078,0.0004829085342748652,-4.187766414693761,-4.341859038003283,-2.1735744775458103,-0.5251034733931199,-0.14743135218928316,-0.8600536130613485,0.5601051708495193,-5.970425733502606,-4.656639092728946,-1.1145234827981456,0.05193875285222407,0.0013888018738306756
3.35,0.04253365034475414,1.56776068429814,-0.9653265399967024,-0.5297428177480736,0.0037961470467012936,4.483024484367255e-05,0.16027463957607527,-0.025720948171471684,0.07961345650830179,0.01813237576785448,0.014874810159619441,0.0004141353505263449,-4.453213643594447,-4.324530753356917,-2.2426694110590875,-0.5419940033466553,-0.14459435121344555,-0.916769299495066,0.3720301408746174,-6.15922764518419,-4.756073911504048,-1.143549953937704,0.03510925406680208,0.001020247574230844
3.36,0.04379844157523918,1.5671204536715229,-0.9647228683345989,-0.5296178021394934,0.003914679599925921,4.8249478702236804e-05,0.12647912304850412,-0.06402306266172057,0.06036716621035318,0.01250156085802408,0.011853255322462782,0.0003419233858564258,-4.673938491875394,-4.282481720448644,-2.2994856031598174,-0.5554104001617901,-0.1475302022686087,-0.9669909167633124,0.18118623852773152,-6.3362774680992064,-4.85401110892171,-1.1718463873951166,0.018010870189198884,0.0006392843970143009
3.37,0.0447128801534965,1.5661025567132718,-0.9643143675504608,-0.5295495822714512,0.004001848496647749,5.091763813355845e-05,0.09144385782573125,-0.10178969582511407,0.04085007841379988,0.006821986804211926,0.00871688967218274,0.000266815943132164,-4.84714502737663,-4.216258850994095,-2.3437838796857364,-0.5652690956893913,-0.15653673385164169,-1.0103831571523223,-0.010371805783240765,-6.500787578731659,-4.949946291956611,-1.1992692215922387,0.0008074560754771186,0.0002487925068758674
3.38,0.04526818323791701,1.5647144429086253,-0.9641026789619757,-0.5295383296806662,0.004056792127909171,5.2811428555659635e-05,0.05553030844205123,-0.13881138046465014,0.021168858848516874,0.001125259078502314,0.005494363126142235,0.00018937904221011913,-4.970616222853567,-4.126529232888253,-2.375385067064008,-0.5715125286826996,-0.17172119069838487,-1.0466507171183936,-0.20060579222859687,-6.652013538298134,-5.043388426644522,-1.22567892956605,-0.016337273385509228,-0.0001482712559695033
3.39,0.04545929535942369,1.5629655906730737,-0.9640883731824295,-0.5295839006312036,0.0040789462573522966,5.391341677136207e-05,0.019111212150668,-0.17488522355516406,0.0014305779546191152,-0.004557095053747668,0.0022154129443125088,0.00011019882157024317,-5.042749200165484,-4.014070278583786,-2.3941696670693693,-0.5741096574160913,-0.1929966028282415,-1.0755390327343353,-0.3875215944324081,-6.7892533452494686,-5.133862006929074,-1.2509405592023408,-0.03326143499989098,-0.0005488861670139131
3.4,0.045284952121834435,1.5608674329335939,-0.9642709510613438,-0.52968583845634,0.004068051984796645,5.421220485058e-05,-0.017434323758925216,-0.20981577394798356,-0.018257787891434465,-0.010193782513630813,-0.0010894272555651667,2.987880792179346e-05,-5.062581206720057,-3.879759958731237,-2.400077511610809,-0.5730561975785875,-0.2200825526428325,-1.0968348458956934,-0.5691952766123818,-6.911847434069932,-5.2209089863719695,-1.2749242531561784,-0.04980662993520552,-0.0009499815006873398
3.41,0.04474769385731975,1.5584332748361998,-0.9646488495495898,-0.5298433774233967,0.0040241606507233655,5.370257494049424e-05,-0.05372582645146839,-0.2434158097394168,-0.03778984882460583,-0.01575389670567804,-0.004389133407327976,-5.096299100857631e-05,-5.0298059621031195,-3.724567291930312,-2.3931074202878837,-0.5683745825191799,-0.2525103232619017,-1.1103666493418443,-0.7437973984903709,-7.019179532071917,-5.304090451017852,-1.2975057454238588,-0.06581954266705001,-0.001348451778569288
3.42,0.043853829040685,1.5556782043408555,-0.9652194524269201,-0.5300554480830186,0.003947635561389949,5.238560278329771e-05,-0.08938648166347479,-0.2755070495344213,-0.057060287733024274,-0.021207065962191463,-0.007652508933341656,-0.000131697215719653,-4.944780130176397,-3.54954323551559,-2.373316873706541,-0.5601136469783015,-0.28963237948955367,-1.1160050658519696,-0.9096151645116011,-7.110678446744027,-5.3829880310190505,-1.3185668346849664,-0.08115347112641037,-0.001741173594817369
3.43,0.04261334809010851,1.5526189964131762,-0.9659791058313867,-0.5303206840630784,0.0038391504460804087,5.026873729022466e-05,-0.1240480950576487,-0.30592079276792206,-0.07596534044666467,-0.026523598005974335,-0.010848511530954038,-0.00021168654930730477,-4.808519782779769,-3.3558120940796905,-2.3408217057093186,-0.5483480396670117,-0.3306360980560292,-1.1136632220792642,-1.0650721184877807,-7.185820814103787,-5.457205068841211,-1.3379958378310417,-0.09566977246803064,-0.0021250241583113277
3.44,0.04103978899694636,1.5492740114640937,-0.9669231385312047,-0.5306374302663271,0.0036996845926954938,4.736584313735149e-05,-0.15735590931621546,-0.334498494908247,-0.0944032699817975,-0.031674620324868605,-0.013946585338491484,-0.00029028941528731696,-4.622686828876832,-3.1445635329074646,-2.295795808160166,-0.5331773742256196,-0.3745616220615595,-1.103297180225126,-1.2087451312548934,-7.244134794858088,-5.52636758106766,-1.3556880301226677,-0.10923920846274521,-0.0024969016096103042
3.45,0.039150057022294515,1.5456630886264977,-0.9680458868795552,-0.5310037524298903,0.003530514645567449,4.3697203040157155e-05,-0.18897319746518465,-0.36109228375959423,-0.11227483483504568,-0.03663221635631336,-0.016916994712804456,-0.0003668640097194334,-4.389565491851095,-2.917045253587179,-2.238470833043372,-0.5147251322060935,-0.42032366218518646,-1.084906490898534,-1.3393784778088136,-7.2852046615101935,-5.590125067149713,-1.3715460807735245,-0.12174317434429036,-0.0028537470842641614
3.46,0.03696420146193558,1.541807434394395,-0.9693407243909861,-0.5314174480035794,0.0033332030900225704,3.9289476156444226e-05,-0.21858555603589316,-0.3855654232102588,-0.12948375114308835,-0.04136955736891393,-0.019731155554487873,-0.0004407726883712932,-4.112029032502442,-2.6745563596578767,-2.169135868683065,-0.4931373356229667,-0.46673700109472804,-1.058534927730757,-1.4558948521187396,-7.30867617747168,-5.648151230305386,-1.38548049411374,-0.13307479516316828,-0.0031925684058771403
